"","psi","p","surveyLength","intervalLength","nSurveys","radius","placement","instOcc","dailyOcc","seasonOcc","density","iteration"
"1044",0.90023178906206,0.424541412486196,24,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1045",0.734596525473239,0.591327168628788,25,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1046",0.730918496575185,0.693121486085817,26,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1047",0.668874509262557,0.826674446343046,27,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1048",0.91459016045271,0.563917061330846,28,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1049",0.734596525493926,0.591327168622811,29,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1050",0.960462115392079,0.498991248088775,30,"10Days",2,100,"systematic",0.255839265938934,0.794761904761905,1,0.1,1
"1051",3.37469444246199,-4.14859645151044,1,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1052",4.62383353336102,-3.4672165557891,2,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1053",-1.65846068283791,-1.09830935752482,3,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1054",6.39262189563947,-2.9426580738333,4,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1055",-1.09861221589077,-1.38629433362355,5,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1056",-1.37074000070567,-1.25273789003426,6,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1057",0.242849681599726,-1.86763749047898,7,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1058",0.242849681548011,-1.86763749045835,8,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1059",-1.30409695564627,-0.511766497235681,9,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1060",0.956977757581838,-2.01493362284165,10,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1061",-0.38467432477377,-1.25276303935195,11,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1062",2.21762515981868,-2.1392783029861,12,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1063",6.48241931958743,-1.99128347691556,13,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1064",6.48241928174931,-1.99128347733486,14,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1065",0.66613635462731,-1.55707319543515,15,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1066",0.436819893474261,-1.25276517006706,16,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1067",0.944436347149399,-1.60942822833816,17,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1068",-0.0400015104537932,-0.916292997915851,18,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1069",0.436819893261491,-1.25276516996335,19,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1070",-0.185615341540137,-0.559521629177082,20,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1071",-0.201559335315494,-0.692417556948025,21,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1072",0.575386710280104,-1.09862008017304,22,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1073",0.575386710365571,-1.09862008021688,23,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1074",1.09757936407446,-1.38598053238691,24,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1075",0.408062381309923,-1.05604831070424,25,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1076",-0.617517631495967,-0.347982877845718,26,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1077",0.172991206012336,-0.579606137439017,27,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1078",0.178472629281956,-0.832909396263359,28,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1079",0.412414740670828,-0.77319010781849,29,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1080",-0.384678982586867,-0.223227627457006,30,"10Days",2,50,"systematic",0.0619933554817276,0.614523809523809,0.97,0.1,1
"1081",-1.07392797723478,-1.75627542177193,1,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1082",-0.771021529643614,-1.25783587589513,2,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1083",-0.52744918934676,-1.213730554245,3,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1084",-0.838230603480207,-0.592465945320139,4,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1085",-0.888623273980274,-0.463845661263758,5,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1086",-0.74078648651098,-0.558191310362064,6,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1087",-0.59233404857931,-0.404761895438605,7,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1088",-0.732438496408756,0.156419945401474,8,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1089",-0.670459549161373,0.068621588170353,9,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1090",-0.694687396895277,0.223204457260883,10,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1091",-0.552341718564968,0.190431008435045,11,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1092",-0.635345092795425,0.137092353077719,12,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1093",-0.757163580997912,0.352778063076605,13,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1094",-0.44239373454559,0.0707363824089827,14,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1095",-0.345051579586369,0.0261320803861969,15,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1096",-0.460310797106213,0.171458642497399,16,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1097",-0.300317111123777,0.0212456189227445,17,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1098",-0.167648741962401,0.00791934591561573,18,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1099",-0.174642895398064,0.037467881085989,19,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1100",-0.20426195739695,-0.0183087077280302,20,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1101",-0.300919604161428,0.258485232187782,21,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1102",-0.286569305159608,0.169022172529789,22,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1103",-0.296427444206689,0.228784911634633,23,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1104",-0.380323433327321,0.217332978449562,24,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1105",-0.35304744063623,0.329407975669785,25,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1106",-0.257111094618457,0.248596871915388,26,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1107",-0.174518629994206,0.257812045267947,27,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1108",-0.3530474412915,0.329407975914602,28,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1109",-0.174518630012034,0.25781204527584,29,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1110",-0.217871973729398,0.267445060748301,30,"none",4,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1111",-44.1176462447608,-11.7647068594167,1,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1112",27.2807937696549,-4.18459006365759,2,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1113",9.21711428123514,-4.02779656033443,3,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1114",-0.903885867831064,-2.46904969536005,4,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1115",7.2588906494818,-3.66282174417453,5,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1116",-1.85068799399077,-1.61646607804567,6,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1117",-0.649296888762021,-2.17523197364681,7,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1118",-0.875162676845301,-2.08588771623586,8,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1119",-1.5872567117678,-1.75627183835596,9,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1120",-0.986584985916925,-1.61646708213258,10,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1121",-0.875162672377368,-2.08588771312814,11,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1122",0.923115050361001,-2.58877548542561,12,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1123",-0.139706880291272,-2.11656892458324,13,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1124",-0.517464958480364,-1.98770787964996,14,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1125",-0.90042100179299,-1.39268360914095,15,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1126",-0.139706868721868,-2.11656891390625,16,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1127",-0.777536812599283,-1.34641699488699,17,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1128",-0.77753681261303,-1.3464169948795,18,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1129",-0.970846199928256,-1.0730969126725,19,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1130",-0.731641421958211,-1.11854385604436,20,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1131",-0.429849802696975,-1.4075582226302,21,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1132",-0.412308811381289,-1.50287873423728,22,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1133",-0.424819471773031,-1.25802236257387,23,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1134",-0.954535529182491,-0.862625824048158,24,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1135",-0.90989551736417,-0.824280379815317,25,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1136",-0.729149412242476,-0.923317256233416,26,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1137",-0.936764370558152,-1.01306512874065,27,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1138",-0.860105538366314,-0.915426273988259,28,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1139",-0.412308811850857,-1.50287872853502,29,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1140",-0.424819471828186,-1.25802236253327,30,"none",4,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1141",4.67071624894572,-3.88377420407477,1,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1142",0.0769030446366583,-2.03518176189275,2,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1143",-0.886439347902787,-0.754670895599481,3,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1144",-0.650495164222518,-0.705763838180677,4,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1145",-1.07099171635567,-0.0670006186515085,5,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1146",-0.894061536518935,-0.0707911339107189,6,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1147",-0.634855248284943,-0.30887322229359,7,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1148",-0.515175133550314,-0.438172205712161,8,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1149",-0.903773177244537,0.41080992313355,9,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1150",-0.682584529141799,0.105247225254552,10,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1151",-0.640840657182152,-0.0293110814843016,11,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1152",-0.659876301393126,0.432519364481353,12,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1153",-0.765273027997269,0.487075291711311,13,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1154",-0.563369743967349,0.20599092061635,14,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1155",-0.647680348561221,0.662504119355516,15,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1156",-0.488314681184441,0.280788762445418,16,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1157",-0.400518468887704,0.127187875985583,17,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1158",-0.357968662682036,0.138994198926752,18,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1159",-0.648855874479968,0.373818873473925,19,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1160",-0.412493594694349,0.346666262542904,20,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1161",-0.531969792074294,0.495934214997849,21,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1162",-0.531969792077047,0.495934215000903,22,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1163",-0.601334304352827,0.659222052794566,23,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1164",-0.594149380016058,0.604156422203591,24,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1165",-0.568359811044905,0.763555729959003,25,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1166",-0.379802057002728,0.40165870954995,26,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1167",-0.466016034962676,0.650219670554929,27,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1168",-0.442716535984144,0.498844803080587,28,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1169",-0.4427165359809,0.498844803079289,29,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1170",-0.478572519918865,0.751855548522885,30,"none",3,100,"systematic",0.12811817750356,0.583571428571429,0.99,0.05,1
"1171",-38.8888876087172,-16.6666654320338,1,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1172",2.63754817254556,-5.63101388361595,2,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1173",-1.69823681610207,-1.29222290583169,3,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1174",-3.31482703275525,-0.098819887134882,4,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1175",-2.06130850917661,-1.53595173570109,5,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1176",-1.95395343156785,-1.14339977057458,6,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1177",-1.23201010033963,-1.53595100051591,7,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1178",-1.42576344890048,-0.968121310785265,8,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1179",-1.01292883383036,-1.63855896769421,9,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1180",-1.73062349778154,-0.599946907961833,10,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1181",-1.01812663782118,-1.3802997163908,11,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1182",-1.38057434520813,-1.19554519795507,12,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1183",-1.42616519009877,-0.801228613584045,13,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1184",-0.37193305732701,-1.89482706207398,14,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1185",-1.89300672223558,-0.481222347551013,15,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1186",-0.152220429515541,-1.96756345426962,16,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1187",-1.01812663782626,-1.38029971638713,17,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1188",-0.95446384237334,-1.22061927944389,18,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1189",-1.26466548362707,-1.05966046891363,19,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1190",-1.42616518967134,-0.801228613201108,20,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1191",-1.26466548361361,-1.05966046893537,21,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
"1192",-1.61633728966578,-0.149663096853568,22,"none",3,50,"systematic",0.0304611612086695,0.384285714285714,0.91,0.05,1
